"0xcf75205065023c5d79d1b319c4e58f065f7f1ae4","haztgmzxgege","200.0000"
"0xdbb5e021c380535de955ec518577064950e32463","haztgmzwg4ge","14.0000"
"0x0254796cf0550012de0dcbe53687681690f8f6a0","haztgmzwguge","7.8219"
"0x81b58be6f7d1aba5206d2f141dff04139b5c3f7f","haztgmzwgige","39.6899"
"0xed559d9529cd36f5152253575d9f748958ac0db5","haztgmzwgege","90.9566"
"0xea4128397fcb047abba35cb2167848d498267898","haztgmzvguge","44.2480"
"0xe849f9d05c38a261491f6d320266a249fb074168","haztgmzvgqge","11.4651"
"0x5ed166b55a3d15a807b03791ebdfe2e8eb414632","haztgmzuhage","120.1275"
"0x3f5feacc970f764a34744b43733e51ac24630aec","haztgmztgege","33.2096"
"0xb58127c49ef07b8ea6ab2e1fba3f928f48813357","haztgmzrhege","155.5000"
"0x20946f6c246c866efda351638fb3d301a65dc75e","haztgmzrgmge","18.0000"
"0x0199948d11526e4694c0b5fb16411cb97ee5972e","haztgmzqguge","9.9469"
"0x678afbdae89bd8685e779d89ce70b1775ad3c253","haztgmzqgmge","644.0767"
"0x78e5be0e07a1d1e354a90fc0b49b6affe8442589","haztgmrzhege","1.6570"
"0x592e584c908982c0a160785cd806f5b58163425b","haztgmrzgige","12.6500"
"0x483ef8a7d792de9bd13275de185642d50aa63656","haztgmrxhage","2.4000"
"0x150f538f34d4e776534031a4541603dd535281fe","haztgmrxgige","594.5474"
"0xc893b0eb4ca9cfa7227cedf52dd2abeaf8346742","haztgmrwgege","239.0000"
"0x5363267614620762a7d4d1f39671ffb66544dafa","haztgmrwgage","11.1200"
"0x56a2c9225e0d58e42c441b99b5e0023df506a231","haztgmrvguge","16.1533"
"0x1378fa3ed756daf19bfa591cf0ff5dbb1f75d879","haztgmrthage","3.7000"
"0xc32d66d2264227224b72dce9e1cbd3807dd95c87","haztgmrsgige","25.0000"
"0x08eae2eb59452e2d5da729e2843605fb729da6b9","haztgmrrhage","183.7357"
"0x1a3b4e740cb8afd9e0d8ce8059ddb6693554ff8c","haztgmrqgage","2.5239"
"0x10090eb0ad32211975c4809ee02deffdfa73bdc8","haztgmjzhege","19.8515"
"0xa7dc91a1f3fbbf43cce200e3fe3f0882f0000c27","haztgmjwhege","1000.0000"
"0x821ea497e170a1e988a1d0531e59ce4a7fb11bb0","haztgmjwgqge","5.0000"
"0x806921b648294a23d95b354577e43810e87a8543","haztgmjvgage","176.4551"
"0xbe9320c5b4f1e56178ba63d7a61d703a908e827a","haztgmjugqge","4084.8413"
"0x76d4b19235808860e6411a71c1df39b96e4f029a","haztgmjugige","209.3900"
"0xb153cff1f1ae89dd4f0a2cce395a656271d9c635","haztgmjtg4ge","159.0489"
"0x84ec5f9a56d033ea6824cff146f2f71934b81d79","haztgmjtgqge","31.1147"
"0xafdc937775b74d62c915796cdb68efa589d19e00","haztgmjsguge","144.0000"
"0x70aa4dfe5802f64ddfb485e7952f56b6157e01de","haztgmjsgqge","23.2763"
"0x3b9b3ff41ac5ea9f5e1d21bf4ac040f4c06447d3","haztgmjqgege","99.5000"
"0xef945f351902142b5d98debc7408a002f8e7d374","haztgmbzhage","9.4900"
"0xa5d204e2e5221c426be8085f75b169c1e4c76a87","haztgmbzguge","28.7958"
"0xef22a878cc16c351d8c6afe6d6c62f06a556607e","haztgmbyguge","20.0000"
"0x689d50fd35426d674073649a792ec1d67d048629","haztgmbygmge","1.0000"
"0x236cd36f7b31f465ceeb1d67a5a53ca4ece8d13a","haztgmbxgige","126.2000"
"0x201b93d854f8237cd84329a9ba2f05d3d3e2f278","haztgmbwgage","1027.2061"
"0x6ed84c936bc781731e0476e9b370dfc076671f8d","haztgmbug4ge","99.5000"
"0xaa56c0d591a5e03f952774fb14566152d97f6451","haztgmbuguge","251.4500"
"0x3778db6f35b8c3c1ae214231bda5c74dd3e42a9e","haztgmbugqge","17.4220"
"0x70036b2a24eb4eb6477eaef7229c67b8b1da772c","haztgmbtgege","23.1260"
"0x1a52dd65e1de6b3ca3db3eab4568b56782fbb8d5","haztgmbrguge","115.1626"
"0x1c799408eae7f425d7af6da71c6d3379c3570ef7","hazteojygige","9.5000"
"0xa797d93c886a89010c1140c96bad3dcea519824d","hazteojwhege","45.1702"
"0x1f0ecb34e008e6f4561b8608fbc8a50b4dafe9ba","hazteojwgige","58.1299"
"0x185c0d60281d528be71eb21135321f5e5cbe3a54","hazteojvgqge","1122.7966"
"0xe3aa44a101168466bb23663056c12d87a8c7cbaa","hazteojuhage","15.2131"
"0xbda5bac899dbd10a32749ae9edfea1a4722d5d3d","hazteojugmge","15.6000"
"0x149fae8ccfe39228175847aa99150761cfb850f3","hazteojsgige","37.2000"
"0x4d28383a05f2a9bd6f86272a5d9766f9c09eae17","hazteojrguge","242.9000"
"0xfc7a87aabf85a39ba887c2732517aa9c75950dfa","hazteojrgage","35.0000"
"0x24363f3208f154794bac2f16346b013f739c33f2","hazteojqgige","13.3793"
"0x23193f172d6035b7ed4e8a2d668f58d51c818431","hazteobxhage","19.4600"
"0x3f534a0e87c985043d2e0e1f3ed31232e66e4ccc","hazteobxguge","1034.4828"
"0xaf4230c7413e1adf1d79496d7fd8754826196072","hazteobwgege","652.1089"
"0x0d49f08eccb3f23230e92b4d0078d3024a69b3de","hazteobug4ge","134.1653"
"0x703ec13419893f97211112b374f7ea320fb88ad9","hazteobthege","8.6000"
"0xc726da5fde78e72d985f939caca7c344ac60ade9","hazteobtgyge","2.0000"
"0xf882c722b7108a7721218127266b1bbf8126b787","hazteobrhege","8.6000"
"0x863a0dc9559726023f166ff475028d6dd8818c71","hazteobrhage","205.1043"
"0x7a3daaec22b59de5885b12fa4b8220cd6e9ec200","hazteobrgige","126.0319"
"0xe520fed131ca2848676d121b032c2f258f8322a2","haztenzygmge","1.5000"
"0x0f3fafc8d75c2f3cc099732147197b5d8acf965f","haztenzvhage","8.9035"
"0x0897b120c2f4e3eceff5a369ee48e09b8927f392","haztenztgmge","13.6262"
"0x043dd05a81a78f4bea4c179dd664504b197537c6","haztenztgege","79.8000"
"0x2ea51acb9744019bd62c2f6c76d2670be87cb487","haztenzsguge","108.0000"
"0x02a82d3c9cea1109c85ba793f5483308a126a0fe","haztenzrgige","8.2000"
"0x3b45bd477f91a71f16f4b3f7013da64b03470f18","haztenrxgmge","420.0000"
"0xcb4e07c36d5320a945ca114941d5b72d05c82209","haztenrrgqge","71.4211"
"0x32a1fb450e6d6e6cde275ace46f7cab74c720572","haztenjyg4ge","9.9000"
"0x8117d7076f90b2e828dba77e57107645ef35f0ec","haztenjygage","286.8820"
"0xcf606ce516e61e11cb49d71a37136b51b0ecc298","haztenjxhage","41.2783"
"0xe1086c8ec686edbbf05e048be4178309d54adaf9","haztenjsgyge","284.6063"
"0xf4d61b0d22df6a6c86e6c0ff47468a0c790574f8","haztenjsgmge","1.0000"
"0x7cf57e0d75ce4fff7fb9810ba3264f136fddb7cf","haztenbzgmge","1.9007"
"0x4c0b4edb1fefe826bf2baef9f77a1b785d103629","haztenbxgige","518.5077"
"0x54379882711eb0dba81cff01bdee32860805fb5a","haztenbwgege","7.8000"
"0x214951b4e7b86e1933a5cc0a69b67a03454e18a7","haztenbugage","4.2700"
"0xd141a3db89865ace2937a6c2654879dbd33f6cf4","haztenbtgage","10.6316"
"0xfc929a84a7106f4e3cbfc86235bca117e7188733","haztenbrgmge","4.2700"
"0xd40bcedfb131320938829830ac59c3d175ed74e8","haztenbrgige","46.9027"
"0xeeba1ab712b4dbbcbce6f87f77144db1a3b30f70","haztenbqhage","16.0000"
"0xeea9f3af975e595e7694c4902e4d9772fa689eb3","haztenbqgage","9.9000"
"0xde302911a32deb5a3b7b53dd3f12d386421466fe","haztemzzhege","8.6960"
"0x9420883f9664efc2c45ed318321546d21278cc0b","haztemzzguge","4296.0268"
"0x21725169e11bf9e224036fcb640b722abcbbef86","haztemzzgige","2.9000"
"0x9bd906ec9ddedcc2bdc94b06c39ac083d617cf0d","haztemzyhage","10.0000"
"0xe2880a99c633d409ce4740c9f6371ca333e76db6","haztemzygige","9.2747"
"0x6649bd3fba4f680a19b99b1edabeac6963fa0e2b","haztemzxguge","85.0572"
"0x337dd109c1a869a156a231a187346143ef6eb08d","haztemzwguge","12.3412"
"0x2dc31acd54c1ccac30859cf2f24085cf25148c02","haztemzwgige","940.5456"
"0x88cd1c7b1c76705c614f7d68ab64390bc4cac678","haztemzvguge","91.5000"
"0xe7fc9531b4e60de1388b40d84fccb4b0bf215bcf","haztemzugmge","955.5129"
"0xef3f48f8d33d787a9a712486675ed2a4b11e5521","haztemzsgage","5.0400"
"0xc4c5c157fbea1c683a833c4dd68a3455f0afacc8","haztemzqhage","1.0420"
"0x51f654d65de74fdaa68d00c296d4c4be14664e41","haztemrzgyge","26.7428"
"0x0baba69dee74517468ea2ae4e19debcd26413485","haztemrwgage","5.0000"
"0x49a9b7148a00b33ccc22d966669d28ea447807e4","haztemrvgqge","7.8950"
"0x5b3dc75337e85e14416677c398d46225b6f6247d","haztemrthege","123.5200"
"0x922c8d8defef376fa3b12365f8cc1ed07054e944","haztemrqgage","17.2299"
"0x4da54b77cf55f38fbe9a9e7adf90a32a9a3cfbd2","haztemjzgmge","10.2029"
"0xe7c5da667f0932bdf7a65099f77d58fd99d68d35","haztemjxgqge","1.5000"
"0xa98d8a9b2f22530d03c03313df1897cf734a7615","haztemjxgmge","131.3630"
"0xa04c8aac67de4f0f1ec7b745a6a6ae7a80ad6981","haztemjvguge","4.0645"
"0x8c235acfbbbe2f4aa88a9c3f9cc91810a8ee147f","haztemjuguge","94.4647"
"0xa0eb68aa56f929b145c8c1e4b0959680994244cb","haztemjugege","1.4000"
"0x228b3f5694fbb1c4cbdbcbf1d9de3ae04d5accac","haztemjugage","20.0055"
"0xee2aa6362ad2d4714a51277f34b35a06e6cda7fe","haztemjtgmge","1.7091"
"0x9b3997ed98fb71d2b6b55fe4fcdf12bcef7b53fa","haztemjsgege","1.5740"
"0xee0062afcb96883cb153ac22220a36f81ca1db2d","haztemjrgmge","1.7978"
"0xede4680240c842c0627be5b8e84f13df9b3c88a4","haztemjqhage","30.8000"
"0x809d915b4e8a1d7e812eecf7e446e9c186416fc7","haztembzguge","10.0000"
"0x0c25f7dcf38d076842c39b4751fcc4f32ad3485e","haztembzgmge","17.8421"
"0xdf4c5142b519c54466d1b42f84ad36d33b9ff0d0","haztembxgyge","9.6101"
"0x7e5b703e40e223ac3efa888824f7ea203e839efd","haztembwhage","76.5906"
"0x5d79a1619de749efe3042582e34eb8363a5eeb1e","haztembwg4ge","2.2600"
"0x670fb562ad8dcf9627e42193d0880de2e40c4c52","haztembwgmge","23.9956"
"0xddc5be7d1e62a0b463843abb7c62717f1d2c1cd0","haztembuhege","123.0000"
"0x00c9faf959c10bdc3545f0150db378d594347c3b","haztembthege","45.8876"
"0xbb1186f451eba46f07de89cf886e90e0be38b38a","haztcojygege","400.0000"
"0x708b89b3d73b27d2e95c7114b46df208c87f079a","haztcojxgqge","201.1958"
"0xdd878f5a53e987c1981947a670f6650fd925ca59","haztcojwg4ge","6.6008"
"0x9f325e7e52e11cc03c533a1af63fbb1bf548f27a","haztcojwgmge","1.5853"
"0x8c604d96c92bac7d2df887222bd418fb79a4170f","haztcojwgige","5.2944"
"0xa38e3c5438a46052aa8af866f067768ee3987441","haztcojvgyge","8.5900"
"0xdd4911f4305087ffdea0ae3b9816ccfeebaf716d","haztcojvgage","99.7000"
"0xa7d17a4677c0a238e706aa4c7e0d8bdeabb2258c","haztcojtg4ge","24.2838"
"0x5f9169a83c4e74e98a5e30eb1558e16488a4b6bd","haztcojrhege","207.2341"
"0xedbfcdba1ada02a655d9b69575ab17f659589b35","haztcobzhege","9.9000"
"0x675d6756548f5ac4827f29b47a6dec1661a9bc3d","haztcobzgmge","27.0850"
"0x3f912c8cc6a4163b4c7bddefecf71e98e06c1ee5","haztcobyhage","39.6000"
"0x86e5e03f062ac268030cd665c703706e85158e14","haztcobxhage","1.2000"
"0xea814551138fd4c9db104a57769a8b374103a911","haztcobxgmge","14.2956"
"0x4f4663f35071bea9c2631cf000670473ae4158ed","haztcobwhage","144.0000"
"0xa75c7fc40640957f890a500a42a082ec65dcc8fb","haztcobwguge","322.5360"
"0x398f326dce9d00c3dbf4eb40f702d1b8ab8285ea","haztcobwgage","405.2756"
"0x1fb671f0ce87696bbc566c847d0c85aab1c062a0","haztcobtgqge","104.2944"
"0x07e28b9f04cad97ab015e1e766fb37d143a01a50","haztcobrgyge","4.8400"
"0xd91658509f4569488559c6f3c2731e951fbe787c","haztcobqg4ge","32.8000"
"0x1f815ac69faa94b9c2bae5589dece68cb17e772a","haztcobqgmge","170.8019"
"0x6a68afe3590661de459e24d5c92afae9eaaae031","haztcnzzguge","92.7042"
"0x7e545f41bf32a4ba97b83a7839bb11d1a0a2e7e4","haztcnzxgqge","585.0000"
"0xcb91779a2e3d1854f4190cd00db87297799854d9","haztcnzxgage","13.6000"
"0x24262633fb4838a0016906cff53a4c72d0d778b7","haztcnzwgyge","1.5000"
"0xa58b7f82977e344ded8f6f6ac2f30def174a04b6","haztcnzwgmge","244.5030"
"0x98801a38e9c941321e5931aab37f31e032d38ea3","haztcnzvguge","4.0020"
"0x6b0a42654f6ae53108a2a78e5baceb810fbc07ae","haztcnzvgmge","5.9645"
"0x9fd607707de780000feeba7b3663eeb0c50a2887","haztcnzuhege","1.5000"
"0xfd28f5cc56f912ed6fcd1e8b44c49422707d299f","haztcnztgmge","2.0000"
"0x9a8f3abe651a25c510f64863a739adfca875e69c","haztcnztgage","199.5000"
"0xebb04a50fcd8b08f56ee1f9c842a8c6761267a3d","haztcnzsgmge","18.3241"
"0x9f0cba611dbb7a0bcad6fdd3a63358c50e5ff99b","haztcnzrg4ge","2.0300"
"0x9812e0f91945463b47f88b7eacccca15500ac52d","haztcnzrgqge","212.4000"
"0xd5b933e625d69080fef2668b73567efcd9625aee","haztcnrzhege","1.0000"
"0x7247d8568dcf64daae5c4d475d88bd22f687a9ae","haztcnrzg4ge","1145.3154"
"0x3f654c21c8970d6aadafd853790af19f21cc1670","haztcnryhege","293.4821"
"0xced28feb21128b23c857ba88923101be5663064d","haztcnrygage","1.0000"
"0xf2c18fb0627f9aa027e73a94b5bba1984e2a7f71","haztcnrxhege","4.3000"
"0x06300feccbe63b413bff4bc2eb5d41a0c786646b","haztcnrwgige","173.4760"
"0x209eb6e8946866f66bca04f6c8f2c6f61f4a005d","haztcnrvhage","880.0000"
"0x904bfd23bb469bc839373b1097568d21c222b8e7","haztcnrtgige","500.0000"
"0x73a0d35f3d3b8112cf7ff7d75d775dd3fb9ef0a0","haztcnrtgege","13.1400"
"0x2f04505ca3d1973152ab6a8a99f9fcbdbb794e84","haztcnrtgage","38.6490"
"0x69ed777ae219c9a17630c4bfdc02ba60d7d68960","haztcnrsgege","113.7962"
"0x84ebd130f80b7814f5161cd3a8e74e6fcd7cb2b2","haztcnrrhege","89.7465"
"0xc42ece8559c0f0b8271eed34f0654eba1075c523","haztcnrrgege","67.6360"
"0x473fa82f3e3b49eb001cabf6fc5f848f298e4e6d","haztcnrrgage","4.0000"
"0xed6d7a21aa059e0ae53fc08acb72c5abd43cd017","haztcnrqhage","1.0000"
"0xdb18875edaf96138cb0bc8b20e7daaf83c80609c","haztcnjvgqge","1.5000"
"0xf7f672c4696a0c79c31a6fe753380fc150a202dc","haztcnjuguge","5.8056"
"0x46d7bf759b7389e1e6160cc142d6093c20230459","haztcnjsgqge","85.0934"
"0x875a215b19e9c1fbca693c27edd6bdbc0f6e52d7","haztcnjsgmge","2.1175"
"0xc2d0de57e30f15fe0552d18325ebd3dfa6e6dc87","haztcnjrhege","26.1602"
"0xb76536214dc6fd321c266e93bc06588837e0c73f","haztcnbzhege","197.7872"
"0x10b658edf50015cb5804c741ad2fd5985adee387","haztcnbzgqge","4.0452"
"0x4ba72fc900f9b477b1a61fc1083641ad26b8a2cf","haztcnbygage","997.8515"
"0xb730b49b668c28bdbae0ab53468829e073b6964c","haztcnbvgmge","80.9000"
"0xd1bdc78c54ff2f3cd7be60837417cf4ece8edf27","haztcnbshege","112.1766"
"0x1c3b0bf49b1559be8026168a1d6f0e0fb9271427","haztcnbsgege","2.4730"
"0xe5c2e586078bd1a571f52c4f863cdb7b491b9964","haztcnbrhage","3.1300"
"0x8904ad8390b519a368894fc1fbe4b78f1a0e56a9","haztcnbrg4ge","1.8537"
"0xa48207044dc9a8e42ecb95f687a06db2951f4699","haztcmzzgqge","3.1000"
"0x3de8a7f48a0fa81576ed58d804a3dec801002595","haztcmzyg4ge","99.9945"
"0xed599f169d88b4677e2583c5e0467f5db222e258","haztcmzyguge","10.0000"
"0x4e43cdeb1e42a0f077a3588c735a1167d23d8a76","haztcmzxguge","3.0000"
"0xba2129a273ce88ba3dcb904616d8ae20a14a0e1a","haztcmzwgige","61.5000"
"0x36cd7b8d66bf0bd11cc7c65150f2997565a9e06f","haztcmzvgyge","10.0000"
"0xadc64d32b875b18660c027feca30f253282834ec","haztcmzthage","345.5000"
"0x4260dde9f11150905091f58b5c0413a9050ec99f","haztcmztgmge","39.1405"
"0xc4387f317fbdab2c94d6923c0d6c71f237683fa8","haztcmztgige","2.5306"
"0x159c3beb672bbcb701fc22f73729af834af1e73a","haztcmzrgige","345.1288"
"0x8b341026cbba4d6d1ca05db0cbad935eb8460e5b","haztcmrzgage","30.4859"
"0xbba75a5481f5b860f015503e95aa33805ce5e752","haztcmrygige","45.9958"
"0x812a94e02112b831016302d23d1a27fc6cbe5c9e","haztcmrxg4ge","54.6500"
"0x3981f2569bf427ac69b19722f87d73cbfcd6255a","haztcmrwg4ge","9.4990"
"0xaa088895bd4c8d98ac730312df7aa26a1aa10b76","haztcmrwguge","16.0000"
"0xd82a26ee8b7c0e021a05e4cc8f0b175d507a9f74","haztcmrwgige","3.6315"
"0xea5fc69dc34a3c0cc6f9795599add4c1b8a7f882","haztcmrvguge","2.6000"
"0x6775359a84843bc64e1da032cbe8be4c8902271a","haztcmruhege","128.9606"
"0x4268fe46bfb434303db17807037b0915e6bea38e","haztcmrug4ge","2.6000"
"0x7b83ebd700e0d87d194f897e14988a597f2b5d4a","haztcmrqhage","5.3236"
"0x2ead049437020841b45066f892e12b5bb544bb3c","haztcmrqgyge","49.0479"
"0x76b2e70ec57b913dc4ceab716dcceac4d29fef84","haztcmrqgige","163.1130"
"0xe243f73cb60f904b55f359e1d0a22571a65e3bc0","haztcmjygqge","19.5360"
"0xf06c4ab751c9546d16920445431f323b2787e979","haztcmjxg4ge","111.6253"
"0xc8d37dac4625a5022e433e76400e035d9a134037","haztcmjxgyge","89.1780"
"0x90efaee302b963925ba8497ec39a18af88da929e","haztcmjxgqge","52.8600"
"0x7e3602b6058db69705c56fbb5ee8e3ab673caa13","haztcmjwgige","13.7000"
"0x6f8da916960be015bcc9442deec5a815ee81bb01","haztcmjthege","10.6302"
"0xd36a92feabad84dceaea93b021a93fbac3bbca0c","haztcmjrg4ge","225.9460"
"0xfbae66242ef332ab5b1fc6f071feefa555be33c0","haztcmjrgige","146.0000"
"0xadd46fd5b5ddc78c5ad598f01fdfc80583f2bf17","haztcmjrgege","4.2468"
"0xf71a425cf8d3dceb4960456fa4d26ffee9cbe10c","haztcmjqhege","19.8515"
"0x88bae16b5cf4eac239dae102502ab83c48980caa","haztcmjqgege","65.5801"
"0x622fcd6745bfd13d316f0343fdb5d997c20ea1e8","haztcmbzgqge","363.7345"
"0xeed5b5ba95e384f3d0539b980563a567f4d3d026","haztcmbyhege","7.3380"
"0xa9530a03a4c6e34b2d44465000f72bfec19ffd60","haztcmbxhege","186.6407"
"0x4ac6f035359c6e22aba5410b097528710966b73d","haztcmbxguge","153.0000"
"0x843f34447e3056e85cd48a92984fda0bc5183123","haztcmbwgmge","10.0000"
"0x616dbd267c8841758e7fe1e5e00ffbde99641675","haztcmbwgige","133.3261"
"0xb26e1f3fd4b1b35871feb779d85af4dd268937d1","haztcmbugmge","8.8491"
"0xa2f10e1822fdcb242eb20117ecece6f761c826d6","haztcmbsg4ge","3.0000"
"0x698132d203c19b8b9a3e8e5539dae435fdd35665","haztcmbsgege","10.0000"
"0x031c65376908a8510fa6d808183568ccc4ede779","haztcmbrg4ge","7.8408"
"0x32d2d2a36f97a5ab07c3d7511b663ddeaa4472d9","haztcmbrguge","109.0815"
"0xce58f823cafbfa53e567c2d297fc4c3df2b18ca3","haztcmbqg4ge","71.0000"
"0x4b5826cebf002be8fb392eca4defcd58ed3583e7","haztcmbqgyge","1783.0000"
"0xeed0c5004bf279d82032aee6955844193784b145","haztaojzhege","6.0000"
"0xcb24ae78bb7485e5e524d1ff17609c294fcd225a","haztaojygage","286.4000"
"0xacdca7fb67086db674518474761ea198c36c1268","haztaojxg4ge","1.0000"
"0x18bfcbae6a155b9faad72e22f1773770d86469fc","haztaojxgige","21.0786"
"0x6f46f08e68e96017f05dc24682c0982a0118de4f","haztaojxgege","3.3742"
"0x1c3082d2fe016c00be3925beb1cf167ff47ca001","haztaojwhege","82.2170"
"0xf2dbd2b622cce11c716d700904f35e923bf0b70e","haztaojwhage","11.5000"
"0x4ae4d5c35c36c4e661dd67d47bdb3a47d40bd490","haztaojvhage","21.0000"
"0xc57ea7967bfb910e2fb1600fc664eda348496fbe","haztaojtgege","1.8400"
"0x53d0bc2e541a396c23afb1440ec59c9a251ba147","haztaojsg4ge","20.0750"
"0x4fc5d13be58dba87ac1ea90e5f2212fae893ebf0","haztaojrgyge","2.0000"
"0x37f34e55b10abdade64b7791d79789f43348ca3a","haztaobygege","98.0000"
"0x36142546654c9ce5a6bd89a4f32f9c18618dffcc","haztaobwg4ge","5.0094"
"0xa29c612f902cca3036dc1c8aef1b049d8fae1b19","haztaobwgege","1.5000"
"0x3cbba0c5ec040e29eab3db68540b4b92e828b918","haztaobugmge","90.5989"
"0x61770db68e0bec10b476969b10d8f99e1fcfb05d","haztaobugage","6.7000"
"0x0c31d70b6a00ddf824ea24d2b1357b26e99ff05a","haztaobtgmge","10.5200"
"0x00d9bc743ddf11343bbd7ed8488d62a13e78ef7f","haztaobtgege","153.7341"
"0xb5bcebe6c94bc71bbeb753bfcca425db4f4ee822","haztaobrgige","179.5000"
"0x2cfef6bf64cf6187da499859bc4a435b4a06c2ee","haztaobqhage","53.0376"
"0x79f382e40a192b4387d3141696eaa24162610b99","haztanzzg4ge","191490.9012"
"0x2bc730de5523ec68d5b1e27087e6cd182f2f8a2e","haztanzygyge","1.2683"
"0x9b66040fd628018dcbae4032f415e67ee1cf8925","haztanzygage","5.7000"
"0xf482da2f61eb1aeef10d2e91f3422593de54fbe6","haztanzxgege","642.0000"
"0x01f23b796c5ae4088cc1733e942abb6d69d28365","haztanzwgqge","83.7400"
"0x97c94aa7fd1d0227e225754d8d077e91923da2be","haztanzvguge","208.0000"
"0x6d4d0b8b4b793af227cf9b124715a2dedb4fbecd","haztanzvgage","11.7732"
"0x9efd8be975f09ee13e96f42f0f32feb16273c90e","haztanzuhage","100.7880"
"0x19fbb62c0ec34dafce41240b0cf0f0c9c5615057","haztanzthege","104.4080"
"0x95ae8fff2b7fb9f7685a62d75ada53d8b676ee80","haztanztgige","60.0000"
"0x786774c0f44823555b8ba27a7c4421ea389b6156","haztanzqguge","4.0502"
"0x7b5a7e2663cfcf999e3cf30bea09b508c069c6d2","haztanrzhege","189.3502"
"0x713154b79f6c7957e048aab6e7c5f8e501d78215","haztanrxhege","498.5000"
"0x26a799bf6778f4edce4fa5ae650f281ea484fc84","haztanrxgmge","46.8960"
"0xfc09d78548657d89f75b00c72f59987295535488","haztanrtgige","810.0000"
"0x33349247d4214a02ed8ad1d4805edb3042e5079d","haztanrrhage","47.7000"
"0x5a0445b969ae3716fc7ff445377d304828bf94a6","haztanrqgege","4.3116"
"0x5318debe70e7f2d28ddbc6c003ae72912b2dc72e","haztanrqgage","21.5815"
"0xec8d048cd0f32ab48bca922a3b5de790489569f6","haztanjzhage","3.7000"
"0xfdd8fcefe090416dc49ce8f2d4876ad8a90c2d15","haztanjzgage","21.2305"
"0xea43ea0e6c2d4ab3b0f250427f61a8db1b51046b","haztanjyhege","299.2000"
"0xec515246a287cdd0443e1bd0a269215258ed8fc8","haztanjxhage","2.0000"
"0x4e53ab720f68ff7458b3ce280912ff24808d9061","haztanjxgmge","10.0000"
"0xe43d7d0ea7cfe0f4547632c9f697e24b07a616ef","haztanjwgqge","24.7791"
"0x7bdc05945b66716087333506210be780f1c030fd","haztanjvgyge","3.8570"
"0x0da8dfcae8c64f2b31e98d68296e02ebea958312","haztanjuhage","15.8000"
"0x87a178d262651c4e6040ffbd4d3f24a5bff119a8","haztanjugege","2.0000"
"0x68dd8bcfe662162dd4c47563099dd742f5386cb5","haztanjthage","58.4624"
"0xec7212b1432cf780fd56db68ae54f5d1a407a182","haztanjshage","1.3563"
"0x8d32d14c4dbfef2642d1d4d8afaa284c3071b679","haztanjsg4ge","335.4500"
"0x5a027ec74ee6f33bab1529710b1d0adde583e352","haztanjsgqge","200.8189"
"0xb6d2d0a64fa1f41278a9ab39264404dade6e5616","haztanjrgige","16.8217"
"0x464384d112dbc0a08c6e1fb16a3f5b57b47d9a0c","haztanbzgmge","3.0747"
"0x88ab58d941e026013a81686cf37b542c401b80dc","haztanbygige","73.6000"
"0x05aab1e92a8dd6169b71d83e73319adaa8f83838","haztanbwgige","100.0000"
"0xb45c58fc714a9f38b3a1fedd7fc5a6c20d45ab23","haztanbwgege","6.4480"
"0xd6be12ce29d2e8c7d2a15024f69b311c31a4d13f","haztanbsgige","61.5079"
"0xbbb693af73b2ad130ca46e8382e9988bfe04d4a3","haztanbqg4ge","7.5000"
"0x3cc0a9714685d69b4fc1e98fb45a75c7107c9836","haztamzzgyge","1.7000"
"0xbcb9514c710143965f6a4ff19dc45ef2c8a997e4","haztamzzgqge","20.0000"
"0x2c7a77c15eb5633ec4bd5a4f680428e9abe34fa7","haztamzzgage","5.6228"
"0xc046847cc14465c0f63dfa66140efea9a9c31223","haztamzyhage","7.5500"
"0x7c50075cc0ea76c871d91946586e4380c68386d7","haztamzxg4ge","39.2000"
"0x648436b37023985d7ee92ccad19ef39be62b644a","haztamzxguge","80.0000"
"0x6b816b7bcac1eaa381e1875487be70f6b91a0292","haztamzxgqge","25.0000"
"0x7175f24bec1ea4ecac4397304f8adc39a5bd8af3","haztamzwgege","47.6323"
"0x44085f93c6ce72881d52714bfe9fbd752799ad33","haztamzvgege","1202.0511"
"0xac2393f1141aebede362653038749649f9c7b17b","haztamzuguge","48.3820"
"0x9ff8354e45b4e948e441f759f384662e7979fce4","haztamzugqge","60.0000"
"0x39855a3f0f2b9768ac56a626b65c956e7cd53f26","haztamzugmge","13.1108"
"0xe9d63870c774438cabb86031a479d8b4f8af3a62","haztamzugige","952.0000"
"0x19e2ed396fbdda0f6888b4c4d1b8d429136d47ca","haztamzsgyge","80.0807"
"0x750b696e30d8bad7a554138797709e141b358213","haztamzqgege","74.3500"
"0x026f1918bbe3b4892c8621ec1bc5d39110eb9770","haztamrzgyge","6.1036"
"0x75ce7e898315725654323490d5de18dba8c31b4a","haztamrug4ge","371.5887"
"0xf969bc95e25ad0d33235d7d1d9828c01319655ce","haztamrugyge","7.0000"
"0xa73fecdb6894610bad8dd16f72a3a4d3aefe52f5","haztamrugege","10.0000"
"0x0ce2cbdd7d7bb19470904b594001b3b7647c321c","haztamjzhage","20.2000"
"0x04e36564fb19701aba27ff52b7b1befc0a24af8e","haztamjzguge","3.5960"
"0x9ccd8426027c0b45128abcfecb8132a5c6c53f23","haztamjygqge","1200.5818"
"0x74e9f17e749c20dfc3064ab0c6b2ac6fd5141e90","haztamjxg4ge","19.0000"
